target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
legal16k_100M_seed43122,renamed,D_0075__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0075,A_spatial_direct,-3.1906189918518066,-3.1906189918518066,1,ok,-0.11241589486598969,-0.11241589486598969,1,ok,-0.13943782448768616,-0.13943782448768616,1,ok,-3.047212839126587,-3.047212839126587,1,ok,-2.2992680072784424,-2.2992680072784424,1,ok,-2.4770100116729736,-2.4770100116729736,1,ok,-2.003106117248535,-2.003106117248535,1,ok,-2.496562957763672,-2.496562957763672,1,ok,-1.5237911939620972,-1.5237911939620972,1,ok,-2.765321731567383,-2.765321731567383,1,ok,-3.078203096985817,2.9077750146389008,-3.078203096985817,-2.9077750146389008,-3.078203096985817,-5.985978111624718,False,False,False,False,False,0.17774200439453125,-3.255945101380348,2.7300330102443695,0.4934568405151367,1.2415305376052856,0.4934568405151367,-1.2415305376052856,-1.2415305376052856,-0.7480736970901489,False,-5.237904414534569,-1.8366725593805313
legal16k_100M_seed43122,renamed,D_0076__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0076,A_spatial_direct,-8.236468315124512,-8.236468315124512,1,ok,-0.01741827093064785,-0.01741827093064785,1,ok,-0.07381729781627655,-0.07381729781627655,1,ok,-7.81532621383667,-7.81532621383667,1,ok,-4.111085891723633,-4.111085891723633,1,ok,-4.457393646240234,-4.457393646240234,1,ok,-6.954687595367432,-6.954687595367432,1,ok,-6.520358085632324,-6.520358085632324,1,ok,-6.398911952972412,-6.398911952972412,1,ok,-9.104324340820312,-9.104324340820312,1,ok,-8.219050044193864,7.741508916020393,-8.219050044193864,-7.741508916020393,-8.219050044193864,-15.960558960214257,False,False,False,False,False,0.34630775451660156,-8.565357798710465,7.395201161503792,-0.4343295097351074,2.7054123878479004,-0.4343295097351074,-2.7054123878479004,-2.7054123878479004,-3.139741897583008,False,-12.82081706263125,-5.5136376563459635
legal16k_100M_seed43122,renamed,D_0077__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0077,A_spatial_direct,-2.9447476863861084,-2.9447476863861084,1,ok,-0.14011265337467194,-0.14011265337467194,1,ok,-0.12739351391792297,-0.12739351391792297,1,ok,-3.3907792568206787,-3.3907792568206787,1,ok,-2.2992680072784424,-2.2992680072784424,1,ok,-2.4770100116729736,-2.4770100116729736,1,ok,-1.9343390464782715,-1.9343390464782715,1,ok,-2.1167168617248535,-2.1167168617248535,1,ok,-1.4792306423187256,-1.4792306423187256,1,ok,-2.1318166255950928,-2.1318166255950928,1,ok,-2.8046350330114365,3.2633857429027557,-2.8046350330114365,-3.2633857429027557,-3.2633857429027557,-6.068020775914192,False,False,False,False,False,0.17774200439453125,-2.9823770374059677,3.0856437385082245,0.18237781524658203,0.6525859832763672,0.18237781524658203,-0.6525859832763672,-0.6525859832763672,-0.47020816802978516,False,-5.597812607884407,-2.6107997596263885
legal16k_100M_seed43122,renamed,D_0078__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0078,A_spatial_direct,-8.23790454864502,-8.23790454864502,1,ok,-0.015126988291740417,-0.015126988291740417,1,ok,-0.06553719937801361,-0.06553719937801361,1,ok,-6.985092639923096,-6.985092639923096,1,ok,-3.973965883255005,-3.973965883255005,1,ok,-3.715517282485962,-3.715517282485962,1,ok,-5.214732646942139,-5.214732646942139,1,ok,-4.708003520965576,-4.708003520965576,1,ok,-4.138212203979492,-4.138212203979492,1,ok,-5.8374199867248535,-5.8374199867248535,1,ok,-8.22277756035328,6.919555440545082,-8.22277756035328,-6.919555440545082,-8.22277756035328,-15.142333000898361,False,False,False,False,False,-0.25844860076904297,-7.964328959584236,7.178004041314125,-0.5067291259765625,1.6992077827453613,-0.5067291259765625,-1.6992077827453613,-1.6992077827453613,-2.205936908721924,False,-12.936396092176437,-6.523569777607918
legal16k_100M_seed43122,renamed,D_0079__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0079,A_spatial_direct,-8.01369571685791,-8.01369571685791,1,ok,-0.028731374070048332,-0.028731374070048332,1,ok,-0.14205877482891083,-0.14205877482891083,1,ok,-7.153796672821045,-7.153796672821045,1,ok,-4.150811672210693,-4.150811672210693,1,ok,-4.479058742523193,-4.479058742523193,1,ok,-4.603422164916992,-4.603422164916992,1,ok,-4.30546760559082,-4.30546760559082,1,ok,-5.057581901550293,-5.057581901550293,1,ok,-4.687795639038086,-4.687795639038086,1,ok,-7.984964342787862,7.011737897992134,-7.984964342787862,-7.011737897992134,-7.984964342787862,-14.996702240779996,False,False,False,False,False,0.3282470703125,-8.313211413100362,6.683490827679634,-0.2979545593261719,-0.36978626251220703,-0.2979545593261719,0.36978626251220703,-0.2979545593261719,0.07183170318603516,False,-15.068533943966031,-7.68700978346169
legal16k_100M_seed43122,renamed,D_0080__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0080,A_spatial_direct,-8.806540489196777,-8.806540489196777,1,ok,-0.009349373169243336,-0.009349373169243336,1,ok,-0.045160599052906036,-0.045160599052906036,1,ok,-7.300232887268066,-7.300232887268066,1,ok,-4.031833648681641,-4.031833648681641,1,ok,-2.9881482124328613,-2.9881482124328613,1,ok,-5.838916301727295,-5.838916301727295,1,ok,-5.371034622192383,-5.371034622192383,1,ok,-5.732043266296387,-5.732043266296387,1,ok,-7.752461910247803,-7.752461910247803,1,ok,-8.797191116027534,7.25507228821516,-8.797191116027534,-7.25507228821516,-8.797191116027534,-16.052263404242694,False,False,False,False,False,-1.0436854362487793,-7.753505679778755,8.29875772446394,-0.4678816795349121,2.020418643951416,-0.4678816795349121,-2.020418643951416,-2.020418643951416,-2.488300323486328,False,-13.563963080756366,-6.776772472076118
legal16k_100M_seed43122,renamed,D_0081__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0081,A_spatial_direct,-2.8427085876464844,-2.8427085876464844,1,ok,-0.131317138671875,-0.131317138671875,1,ok,-0.12474367767572403,-0.12474367767572403,1,ok,-3.273662805557251,-3.273662805557251,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.997722864151001,-1.997722864151001,1,ok,-3.1789371967315674,-3.1789371967315674,1,ok,-4.567135334014893,-4.567135334014893,1,ok,-7.268319606781006,-7.268319606781006,1,ok,-2.7113914489746094,3.148919127881527,-2.7113914489746094,-3.148919127881527,-3.148919127881527,-5.860310576856136,False,False,False,False,False,0.49132239818573,-3.2027138471603394,2.657596729695797,1.1812143325805664,2.7011842727661133,1.1812143325805664,-2.7011842727661133,-2.7011842727661133,-1.5199699401855469,False,-4.3403406366705894,-0.44773485511541367
legal16k_100M_seed43122,renamed,D_0082__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0082,A_spatial_direct,-8.696839332580566,-8.696839332580566,1,ok,-0.020695695653557777,-0.020695695653557777,1,ok,-0.12419212609529495,-0.12419212609529495,1,ok,-7.582352161407471,-7.582352161407471,1,ok,-3.976330280303955,-3.976330280303955,1,ok,-3.6758036613464355,-3.6758036613464355,1,ok,-6.496792316436768,-6.496792316436768,1,ok,-5.7709455490112305,-5.7709455490112305,1,ok,-5.579971790313721,-5.579971790313721,1,ok,-7.871028900146484,-7.871028900146484,1,ok,-8.676143636927009,7.458160035312176,-8.676143636927009,-7.458160035312176,-8.676143636927009,-16.134303672239184,False,False,False,False,False,-0.30052661895751953,-8.375617017969489,7.758686654269695,-0.7258467674255371,2.2910571098327637,-0.7258467674255371,-2.2910571098327637,-2.2910571098327637,-3.016903877258301,False,-13.117399794980884,-6.385086527094245
legal16k_100M_seed43122,renamed,D_0083__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0083,A_spatial_direct,-2.952849864959717,-2.952849864959717,1,ok,-0.12835271656513214,-0.12835271656513214,1,ok,-0.13811953365802765,-0.13811953365802765,1,ok,-3.1879518032073975,-3.1879518032073975,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.5308343172073364,-1.5308343172073364,1,ok,-2.730557441711426,-2.730557441711426,1,ok,-2.1211817264556885,-2.1211817264556885,1,ok,-2.155104875564575,-2.155104875564575,1,ok,-2.8244971483945847,3.04983226954937,-2.8244971483945847,-3.04983226954937,-3.04983226954937,-5.8743294179439545,False,False,False,False,False,0.49132239818573,-3.3158195465803146,2.55850987136364,1.1997231245040894,0.03392314910888672,1.1997231245040894,-0.03392314910888672,-0.03392314910888672,1.1657999753952026,False,-7.040129393339157,-3.015909120440483
legal16k_100M_seed43122,renamed,D_0084__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0084,A_spatial_direct,-2.526691436767578,-2.526691436767578,1,ok,-0.18249036371707916,-0.18249036371707916,1,ok,-0.11181550472974777,-0.11181550472974777,1,ok,-3.7664642333984375,-3.7664642333984375,1,ok,-1.4668275117874146,-1.4668275117874146,1,ok,-2.5469961166381836,-2.5469961166381836,1,ok,-1.6211860179901123,-1.6211860179901123,1,ok,-2.5343940258026123,-2.5343940258026123,1,ok,-3.2810866832733154,-3.2810866832733154,1,ok,-5.497579097747803,-5.497579097747803,1,ok,-2.344201073050499,3.6546487286686897,-2.344201073050499,-3.6546487286686897,-3.6546487286686897,-5.998849801719189,False,False,False,False,False,1.080168604850769,-3.424369677901268,2.5744801238179207,0.9132080078125,2.2164924144744873,0.9132080078125,-2.2164924144744873,-2.2164924144744873,-1.3032844066619873,False,-4.695565395057201,-1.4381563141942024
legal16k_100M_seed43122,renamed,D_0085__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0085,A_spatial_direct,-3.5442044734954834,-3.5442044734954834,1,ok,-0.0733402818441391,-0.0733402818441391,1,ok,-0.09350146353244781,-0.09350146353244781,1,ok,-3.434445858001709,-3.434445858001709,1,ok,-1.996113657951355,-1.996113657951355,1,ok,-2.2690629959106445,-2.2690629959106445,1,ok,-2.434760570526123,-2.434760570526123,1,ok,-3.7370219230651855,-3.7370219230651855,1,ok,-2.0120317935943604,-2.0120317935943604,1,ok,-4.118326187133789,-4.118326187133789,1,ok,-3.4708641916513443,3.340944394469261,-3.4708641916513443,-3.340944394469261,-3.4708641916513443,-6.8118085861206055,False,False,False,False,False,0.27294933795928955,-3.743813529610634,3.0679950565099716,1.3022613525390625,2.1062943935394287,1.3022613525390625,-2.1062943935394287,-2.1062943935394287,-0.8040330410003662,False,-6.007775545120239,-1.3645697981119156
legal16k_100M_seed43122,renamed,D_0086__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0086,A_spatial_direct,-3.015770673751831,-3.015770673751831,1,ok,-0.12873335182666779,-0.12873335182666779,1,ok,-0.13357096910476685,-0.13357096910476685,1,ok,-3.1775896549224854,-3.1775896549224854,1,ok,-2.2992680072784424,-2.2992680072784424,1,ok,-2.4770100116729736,-2.4770100116729736,1,ok,-1.9632811546325684,-1.9632811546325684,1,ok,-2.125138759613037,-2.125138759613037,1,ok,-1.5153640508651733,-1.5153640508651733,1,ok,-2.3169169425964355,-2.3169169425964355,1,ok,-2.8870373219251633,3.0440186858177185,-2.8870373219251633,-3.0440186858177185,-3.0440186858177185,-5.931056007742882,False,False,False,False,False,0.17774200439453125,-3.0647793263196945,2.8662766814231873,0.16185760498046875,0.8015528917312622,0.16185760498046875,-0.8015528917312622,-0.8015528917312622,-0.6396952867507935,False,-5.291360720992088,-2.2424657940864563
legal16k_100M_seed43122,renamed,D_0087__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0087,A_spatial_direct,-3.1748886108398438,-3.1748886108398438,1,ok,-0.12267400324344635,-0.12267400324344635,1,ok,-0.15215647220611572,-0.15215647220611572,1,ok,-3.0151724815368652,-3.0151724815368652,1,ok,-2.2992680072784424,-2.2992680072784424,1,ok,-2.4770100116729736,-2.4770100116729736,1,ok,-1.8803242444992065,-1.8803242444992065,1,ok,-1.9964436292648315,-1.9964436292648315,1,ok,-3.662492513656616,-3.662492513656616,1,ok,-5.268398284912109,-5.268398284912109,1,ok,-3.0522146075963974,2.8630160093307495,-3.0522146075963974,-2.8630160093307495,-3.0522146075963974,-5.915230616927147,False,False,False,False,False,0.17774200439453125,-3.2299566119909286,2.6852740049362183,0.116119384765625,1.6059057712554932,0.116119384765625,-1.6059057712554932,-1.6059057712554932,-1.4897863864898682,False,-4.425444230437279,-1.4463088363409042
legal16k_100M_seed43122,renamed,D_0088__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0088,A_spatial_direct,-8.045610427856445,-8.045610427856445,1,ok,-0.030816972255706787,-0.030816972255706787,1,ok,-0.1363184154033661,-0.1363184154033661,1,ok,-7.234318733215332,-7.234318733215332,1,ok,-4.150811672210693,-4.150811672210693,1,ok,-4.479058742523193,-4.479058742523193,1,ok,-4.528057098388672,-4.528057098388672,1,ok,-6.539270401000977,-6.539270401000977,1,ok,-3.914371967315674,-3.914371967315674,1,ok,-4.424423694610596,-4.424423694610596,1,ok,-8.014793455600739,7.098000317811966,-8.014793455600739,-7.098000317811966,-8.014793455600739,-15.112793773412704,False,False,False,False,False,0.3282470703125,-8.343040525913239,6.769753247499466,2.0112133026123047,0.5100517272949219,2.0112133026123047,-0.5100517272949219,-0.5100517272949219,1.5011615753173828,False,-16.613955348730087,-7.504741728305817
legal16k_100M_seed43122,renamed,D_0089__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0089,A_spatial_direct,-2.3043437004089355,-2.3043437004089355,1,ok,-0.248076930642128,-0.248076930642128,1,ok,-0.1300201117992401,-0.1300201117992401,1,ok,-3.7798595428466797,-3.7798595428466797,1,ok,-1.4668275117874146,-1.4668275117874146,1,ok,-2.5469961166381836,-2.5469961166381836,1,ok,-1.5279319286346436,-1.5279319286346436,1,ok,-2.7309892177581787,-2.7309892177581787,1,ok,-1.2061657905578613,-1.2061657905578613,1,ok,-3.093885898590088,-3.093885898590088,1,ok,-2.0562667697668076,3.6498394310474396,-2.0562667697668076,-3.6498394310474396,-3.6498394310474396,-5.706106200814247,False,False,False,False,False,1.080168604850769,-3.1364353746175766,2.5696708261966705,1.2030572891235352,1.8877201080322266,1.2030572891235352,-1.8877201080322266,-1.8877201080322266,-0.6846628189086914,False,-5.021443381905556,-1.762119323015213
legal16k_100M_seed43122,renamed,D_0090__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0090,A_spatial_direct,-3.7573845386505127,-3.7573845386505127,1,ok,-0.06763006746768951,-0.06763006746768951,1,ok,-0.10563357174396515,-0.10563357174396515,1,ok,-3.310276746749878,-3.310276746749878,1,ok,-1.996113657951355,-1.996113657951355,1,ok,-2.2690629959106445,-2.2690629959106445,1,ok,-2.7466490268707275,-2.7466490268707275,1,ok,-3.5356485843658447,-3.5356485843658447,1,ok,-2.203697681427002,-2.203697681427002,1,ok,-4.0119242668151855,-4.0119242668151855,1,ok,-3.689754471182823,3.204643175005913,-3.689754471182823,-3.204643175005913,-3.689754471182823,-6.894397646188736,False,False,False,False,False,0.27294933795928955,-3.9627038091421127,2.9316938370466232,0.7889995574951172,1.8082265853881836,0.7889995574951172,-1.8082265853881836,-1.8082265853881836,-1.0192270278930664,False,-5.8751706182956696,-1.8815278857946396
legal16k_100M_seed43122,renamed,D_0091__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0091,A_spatial_direct,-3.2926676273345947,-3.2926676273345947,1,ok,-0.09657204896211624,-0.09657204896211624,1,ok,-0.09135276079177856,-0.09135276079177856,1,ok,-3.8977224826812744,-3.8977224826812744,1,ok,-1.9018014669418335,-1.9018014669418335,1,ok,-2.3368496894836426,-2.3368496894836426,1,ok,-2.3842954635620117,-2.3842954635620117,1,ok,-4.158690452575684,-4.158690452575684,1,ok,-2.8746607303619385,-2.8746607303619385,1,ok,-3.0368454456329346,-3.0368454456329346,1,ok,-3.1960955783724785,3.806369721889496,-3.1960955783724785,-3.806369721889496,-3.806369721889496,-7.002465300261974,False,False,False,False,False,0.4350482225418091,-3.6311438009142876,3.3713214993476868,1.7743949890136719,0.1621847152709961,1.7743949890136719,-0.1621847152709961,-0.1621847152709961,1.6122102737426758,False,-8.61467557400465,-3.6441850066184998
legal16k_100M_seed43122,renamed,D_0092__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0092,A_spatial_direct,-8.268707275390625,-8.268707275390625,1,ok,-0.01798371411859989,-0.01798371411859989,1,ok,-0.06679823994636536,-0.06679823994636536,1,ok,-8.03402042388916,-8.03402042388916,1,ok,-4.111085891723633,-4.111085891723633,1,ok,-4.457393646240234,-4.457393646240234,1,ok,-7.515108585357666,-7.515108585357666,1,ok,-5.966813087463379,-5.966813087463379,1,ok,-6.648205280303955,-6.648205280303955,1,ok,-8.681587219238281,-8.681587219238281,1,ok,-8.250723561272025,7.967222183942795,-8.250723561272025,-7.967222183942795,-8.250723561272025,-16.21794574521482,False,False,False,False,False,0.34630775451660156,-8.597031315788627,7.620914429426193,-1.548295497894287,2.033381938934326,-1.548295497894287,-2.033381938934326,-2.033381938934326,-3.5816774368286133,False,-12.636268308386207,-6.217341622337699
legal16k_100M_seed43122,renamed,D_0093__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0093,A_spatial_direct,-2.812563180923462,-2.812563180923462,1,ok,-0.13916714489459991,-0.13916714489459991,1,ok,-0.13337527215480804,-0.13337527215480804,1,ok,-3.269057273864746,-3.269057273864746,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.552686095237732,-1.552686095237732,1,ok,-2.6799988746643066,-2.6799988746643066,1,ok,-2.2451553344726562,-2.2451553344726562,1,ok,-1.9838247299194336,-1.9838247299194336,1,ok,-2.673396036028862,3.135682001709938,-2.673396036028862,-3.135682001709938,-3.135682001709938,-5.8090780377388,False,False,False,False,False,0.49132239818573,-3.164718434214592,2.644359603524208,1.1273127794265747,-0.26133060455322266,1.1273127794265747,0.26133060455322266,0.26133060455322266,1.3886433839797974,True,-7.197721421718597,-3.3970126062631607
legal16k_100M_seed43122,renamed,D_0094__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0094,A_spatial_direct,-7.899603366851807,-7.899603366851807,1,ok,-0.027718480676412582,-0.027718480676412582,1,ok,-0.12023520469665527,-0.12023520469665527,1,ok,-7.0852508544921875,-7.0852508544921875,1,ok,-4.150811672210693,-4.150811672210693,1,ok,-4.479058742523193,-4.479058742523193,1,ok,-4.044399738311768,-4.044399738311768,1,ok,-6.749244213104248,-6.749244213104248,1,ok,-3.156559705734253,-3.156559705734253,1,ok,-4.920145034790039,-4.920145034790039,1,ok,-7.871884886175394,6.965015649795532,-7.871884886175394,-6.965015649795532,-7.871884886175394,-14.836900535970926,False,False,False,False,False,0.3282470703125,-8.200131956487894,6.636768579483032,2.7048444747924805,1.7635853290557861,2.7048444747924805,-1.7635853290557861,-1.7635853290557861,0.9412591457366943,False,-15.77815968170762,-6.108299557119608
legal16k_100M_seed43122,renamed,D_0095__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0095,A_spatial_direct,-3.186594247817993,-3.186594247817993,1,ok,-0.10595337301492691,-0.10595337301492691,1,ok,-0.08750935643911362,-0.08750935643911362,1,ok,-3.8998663425445557,-3.8998663425445557,1,ok,-1.9018014669418335,-1.9018014669418335,1,ok,-2.3368496894836426,-2.3368496894836426,1,ok,-2.5921475887298584,-2.5921475887298584,1,ok,-4.676998615264893,-4.676998615264893,1,ok,-3.292935848236084,-3.292935848236084,1,ok,-3.5458178520202637,-3.5458178520202637,1,ok,-3.0806408748030663,3.812356986105442,-3.0806408748030663,-3.812356986105442,-3.812356986105442,-6.892997860908508,False,False,False,False,False,0.4350482225418091,-3.5156890973448753,3.377308763563633,2.084851026535034,0.2528820037841797,2.084851026535034,-0.2528820037841797,-0.2528820037841797,1.8319690227508545,False,-8.724966883659363,-3.5594749823212624
