arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:708:13248,4,0.0013037001081102062,8,5.8410845667822286e-05,childes,13248,10,0.0013621109537780285
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:709:21847,4,0.9801086690276861,11,0.015877017751336098,childes,21847,17,0.9959856867790222
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:70:43417,4,5.233711361885071,9,0.036257147789001465,open_subtitles,43417,15,5.269968509674072
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:710:27199,4,1.9006728455424309,20,0.035849399864673615,gutenberg,27199,33,1.9365222454071045
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:711:38023,4,3.720730200409889,11,0.03348623216152191,gutenberg,38023,18,3.754216432571411
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:712:22519,4,3.7437678650021553,12,0.10023915022611618,childes,22519,20,3.8440070152282715
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:713:4078,4,12.366931080818176,16,0.26507842540740967,bnc_spoken,4078,25,12.632009506225586
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:714:21424,4,2.9444478899240494,12,0.060148343443870544,childes,21424,19,3.00459623336792
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,2.1875301296822727,16,0.006502777803689241,childes,14208,26,2.194032907485962
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,12.068435711087659,12,0.0033225591760128736,childes,13884,20,12.071758270263672
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,11.438644519541413,8,0.007182964589446783,open_subtitles,43163,10,11.44582748413086
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,5.857446443289518,9,0.01585601642727852,gutenberg,33362,15,5.873302459716797
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,13.362099943682551,15,0.011506738141179085,simple_wiki,54333,24,13.37360668182373
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,8.742159444838762,8,0.026914041489362717,childes,10326,12,8.769073486328125
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,4.671382374595851,9,0.004868083167821169,childes,6070,14,4.676250457763672
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.15383850038051605,9,0.06770637631416321,childes,11990,14,0.22154487669467926
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,2.553910772316158,8,0.0029820995405316353,open_subtitles,43552,10,2.5568928718566895
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,1.232911542057991,22,0.1688087433576584,gutenberg,22822,35,1.4017202854156494
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,2.6235324824228883,8,0.010369590483605862,childes,5886,11,2.633902072906494
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,0.45921339094638824,9,0.043847426772117615,gutenberg,27447,15,0.5030608177185059
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,1.3690897971391678,8,0.027527377009391785,gutenberg,23826,13,1.3966171741485596
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.3812781552551314,8,0.0005946775199845433,childes,13469,10,0.38187283277511597
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.018236489049741067,15,0.00016723664884921163,gutenberg,23830,24,0.01840372569859028
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,4.955837300047278,9,0.029128024354577065,childes,21643,14,4.9849653244018555
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,4.901522934436798,8,0.19481199979782104,childes,8165,13,5.096334934234619
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,4.5715598948299885,21,0.04616452381014824,simple_wiki,55880,34,4.617724418640137
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,4.5466902777552605,8,0.016277976334095,open_subtitles,49440,11,4.5629682540893555
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,7.795624762773514,25,0.050212353467941284,gutenberg,37350,40,7.845837116241455
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,2.347900975495577,8,0.039291512221097946,childes,18392,11,2.387192487716675
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,1.3780342508107424,8,0.005795342847704887,childes,13216,12,1.3838295936584473
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,5.206473231315613,13,0.7774254083633423,simple_wiki,57250,21,5.983898639678955
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,3.981259189778939,20,0.003508485620841384,simple_wiki,56581,33,3.9847676753997803
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.0007398205925710499,17,0.00042489083716645837,open_subtitles,38621,27,0.0011647114297375083
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.5115660985466093,8,0.002364460611715913,childes,5588,10,0.5139305591583252
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,8.344177331309766e-07,8,5.531158240046352e-05,childes,13497,10,5.61460001335945e-05
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,1.2645741552114487,11,0.13505162298679352,bnc_spoken,3176,17,1.3996257781982422
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,1.0044767707586288,8,0.041136160492897034,gutenberg,32070,11,1.0456129312515259
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,9.786134228110313,15,0.08675719797611237,gutenberg,22608,24,9.872891426086426
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,-1.4304905562312342e-06,22,1.5139465176616795e-05,childes,5833,36,1.3708974620385561e-05
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.03321689204312861,10,0.002295123180374503,open_subtitles,40408,16,0.03551201522350311
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,0.02326120063662529,8,0.06077360734343529,childes,15281,10,0.08403480798006058
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.4389195500407368,9,0.0030884684529155493,childes,17775,15,0.44200801849365234
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.07302099466323853,12,0.01744779199361801,childes,18202,19,0.09046878665685654
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,4.613791897369083,8,0.0009289240115322173,gutenberg,34629,10,4.614720821380615
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,1.8427379974164069,8,0.006892358418554068,open_subtitles,52023,10,1.849630355834961
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.5712717729620636,8,0.006451730150729418,childes,7970,12,0.577723503112793
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,6.523048894479871,9,0.014119608327746391,childes,14015,14,6.537168502807617
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,6.502042413689196,9,0.014980672858655453,childes,21812,14,6.517023086547852
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,3.021807476878166,8,0.03775091469287872,open_subtitles,39050,12,3.059558391571045
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,0.8081331360153854,14,0.002017844934016466,gutenberg,33420,23,0.8101509809494019
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,5.639565449208021,13,0.01706792786717415,open_subtitles,51497,21,5.656633377075195
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,1.5331418216228485,8,0.009999066591262817,open_subtitles,42722,10,1.5431408882141113
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,3.576260496629402e-07,9,4.291525328881107e-06,simple_wiki,53258,14,4.6491513785440475e-06
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:756:24965,4,2.4758281111717224,26,0.19533997774124146,gutenberg,24965,42,2.671168088912964
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:757:57497,4,11.159926437074319,9,0.002636886900290847,simple_wiki,57497,15,11.16256332397461
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:758:15653,4,0.01391023863106966,8,0.0036028018221259117,childes,15653,11,0.017513040453195572
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:759:37836,4,0.12011420377530158,8,0.002904128050431609,gutenberg,37836,10,0.12301833182573318
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:75:9557,4,0.3644620272098109,9,0.001678725820966065,childes,9557,14,0.366140753030777
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:760:43742,4,0.16692545358091593,9,0.0024254685267806053,open_subtitles,43742,15,0.16935092210769653
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:761:40555,4,0.24127565510571003,8,0.03089164011180401,open_subtitles,40555,11,0.27216729521751404
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:762:2316,4,1.8054344356060028,8,0.16270580887794495,bnc_spoken,2316,10,1.9681402444839478
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:763:31284,4,3.557324856519699,14,0.06805947422981262,gutenberg,31284,23,3.6253843307495117
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:764:20937,4,3.7655867617577314,8,0.01254853792488575,childes,20937,10,3.778135299682617
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:765:59305,4,18.556347413919866,8,0.013425306417047977,simple_wiki,59305,11,18.569772720336914
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:766:52346,4,2.565217213705182,8,0.007857603952288628,open_subtitles,52346,13,2.5730748176574707
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:767:25201,4,14.956674493849277,24,0.04220207780599594,gutenberg,25201,39,14.998876571655273
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:768:2028,4,7.447670668363571,12,0.13520219922065735,bnc_spoken,2028,20,7.5828728675842285
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:769:27172,4,2.1863246490247548,22,0.005718893837183714,gutenberg,27172,36,2.1920435428619385
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:76:24856,4,7.784759012982249,16,0.008866818621754646,gutenberg,24856,25,7.793625831604004
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:770:14772,4,1.0190958827733994,8,0.06902076303958893,childes,14772,12,1.0881166458129883
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:771:31988,4,7.613933749496937,10,0.03893785923719406,gutenberg,31988,16,7.652871608734131
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:772:4282,4,2.195470380160259,22,0.0003067976504098624,bnc_spoken,4282,36,2.195777177810669
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:773:55763,4,10.84430442051962,11,0.0023313979618251324,simple_wiki,55763,17,10.846635818481445
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:774:17,4,7.090838934294879,10,0.014145349152386189,bnc_spoken,17,16,7.104984283447266
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:775:2498,4,1.9237412214279175,12,0.5203977823257446,bnc_spoken,2498,19,2.444139003753662
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:776:49123,4,0.1198858821298927,9,0.002661260077729821,open_subtitles,49123,14,0.12254714220762253
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:777:12708,4,0.012005466036498547,8,0.0033098459243774414,childes,12708,12,0.015315311960875988
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:778:62001,4,2.7311265356838703,9,0.030845176428556442,simple_wiki,62001,14,2.7619717121124268
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:779:4611,4,8.776679553091526,25,0.02429243177175522,bnc_spoken,4611,40,8.800971984863281
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:77:14445,4,0.0019827243449981324,8,7.223821739898995e-05,childes,14445,10,0.0020549625623971224
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:780:57811,4,4.018538344884291,9,0.0021778454538434744,simple_wiki,57811,14,4.020716190338135
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:781:40078,4,4.445874273777008,8,0.2527913451194763,open_subtitles,40078,13,4.698665618896484
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:782:8317,4,0.09880925389006734,10,0.0013891342096030712,childes,8317,16,0.10019838809967041
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:783:41601,4,2.971094409003854,8,0.0209247674793005,open_subtitles,41601,10,2.9920191764831543
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:784:16162,4,0.6796617311774753,12,0.0005641775787808001,childes,16162,20,0.6802259087562561
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:785:20577,4,11.19999511539936,8,0.014115259051322937,childes,20577,10,11.214110374450684
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:786:2169,4,4.766670547425747,8,0.055805839598178864,bnc_spoken,2169,10,4.822476387023926
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:787:16900,4,0.8464423744007945,8,0.012624231167137623,childes,16900,10,0.8590666055679321
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:788:62443,4,5.0658532455563545,11,0.04647671431303024,switchboard,62443,17,5.112329959869385
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:789:52856,4,6.255381606519222,11,0.0406026616692543,simple_wiki,52856,18,6.295984268188477
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:78:58172,4,8.188365809619427,21,0.007846958935260773,simple_wiki,58172,34,8.196212768554688
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:790:30506,4,6.242454066872597,17,0.12177561223506927,gutenberg,30506,28,6.364229679107666
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:791:1106,4,8.458787300856784,9,0.0036131355445832014,bnc_spoken,1106,14,8.462400436401367
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:792:60913,4,9.154573366045952,15,0.016953542828559875,simple_wiki,60913,24,9.171526908874512
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:793:6524,4,-3.990926779806614e-05,22,0.0006672301678918302,childes,6524,36,0.0006273209000937641
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:794:20010,4,5.030608892440796,8,0.017533540725708008,childes,20010,10,5.048142433166504
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:795:59034,4,2.172118955058977,25,0.0027367540169507265,simple_wiki,59034,40,2.1748557090759277
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:796:9547,4,0.8085331171751022,9,0.16589750349521637,childes,9547,15,0.9744306206703186
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:797:23384,4,6.835342803969979,10,0.015426715835928917,gutenberg,23384,16,6.850769519805908
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:798:55884,4,1.6652940176427364,14,0.014463935047388077,simple_wiki,55884,23,1.6797579526901245
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,3.8502574115991592,12,0.0035900920629501343,simple_wiki,62199,19,3.8538475036621094
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,7.883524093776941,25,0.017616119235754013,simple_wiki,53393,40,7.901140213012695
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,11.56826277449727,11,0.05803040787577629,bnc_spoken,4568,18,11.626293182373047
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,5.495969891548157,8,0.04970681667327881,childes,21595,11,5.5456767082214355
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,3.941794719081372,8,0.005745325703173876,bnc_spoken,621,10,3.947540044784546
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,1.7047628886066377,8,0.007658051792532206,childes,10391,11,1.71242094039917
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,3.5355850979685783,28,0.038423605263233185,gutenberg,26089,54,3.5740087032318115
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,6.654940545558929,8,0.41683775186538696,childes,5745,10,7.071778297424316
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,11.105961290188134,17,0.008067640475928783,gutenberg,22598,27,11.114028930664062
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,1.9121441626921296,8,0.01358701940625906,open_subtitles,48065,11,1.9257311820983887
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,2.1562413573265076,17,0.05438905954360962,gutenberg,22919,28,2.210630416870117
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,12.691948361694813,8,0.08345561474561691,open_subtitles,45385,10,12.77540397644043
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,6.547666626051068,25,0.024626178666949272,open_subtitles,47930,40,6.572292804718018
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,7.005643367767334,9,0.03053569793701172,open_subtitles,42785,14,7.036179065704346
