target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_100M,renamed,B_0097__renamed,B_transfer_role,gave,1.0,Amy,John,4.479838709677419,False,B_0097,C_reported_relation,-2.7657573223114014,-2.7657573223114014,1,ok,-7.820043563842773,-7.820043563842773,1,ok,-9.723312377929688,-9.723312377929688,1,ok,-0.5759142637252808,-0.5759142637252808,1,ok,-12.9439697265625,-12.9439697265625,1,ok,-12.194966316223145,-12.194966316223145,1,ok,-12.871047019958496,-12.871047019958496,1,ok,-12.70997142791748,-12.70997142791748,1,ok,-12.310730934143066,-12.310730934143066,1,ok,-13.94034481048584,-13.94034481048584,1,ok,5.054286241531372,-9.147398114204407,5.054286241531372,9.147398114204407,5.054286241531372,14.201684355735779,True,True,True,False,False,-0.7490034103393555,5.8032896518707275,-8.398394703865051,-0.16107559204101562,1.6296138763427734,-0.16107559204101562,-1.6296138763427734,-1.6296138763427734,-1.790689468383789,False,15.992373824119568,6.6839001178741455
scale1p75_100M,renamed,B_0098__renamed,B_transfer_role,handed,1.0,Ben,Tom,1.158878504672897,True,B_0098,C_reported_relation,-1.1556615829467773,-1.1556615829467773,1,ok,-7.892106533050537,-7.892106533050537,1,ok,-9.863259315490723,-9.863259315490723,1,ok,-0.45091718435287476,-0.45091718435287476,1,ok,-13.100198745727539,-13.100198745727539,1,ok,-13.299867630004883,-13.299867630004883,1,ok,-13.818675994873047,-13.818675994873047,1,ok,-14.430818557739258,-14.430818557739258,1,ok,-14.55705451965332,-14.55705451965332,1,ok,-14.55088996887207,-14.55088996887207,1,ok,6.73644495010376,-9.412342131137848,6.73644495010376,9.412342131137848,6.73644495010376,16.148787081241608,True,True,True,False,False,0.19966888427734375,6.536776065826416,-9.612011015415192,0.6121425628662109,-0.00616455078125,0.6121425628662109,0.00616455078125,0.00616455078125,0.6183071136474609,True,15.530479967594147,6.73028039932251
scale1p75_100M,renamed,B_0099__renamed,B_transfer_role,sent,1.0,Ben,Jack,1.7258883248730965,True,B_0099,C_reported_relation,-3.9119105339050293,-3.9119105339050293,1,ok,-9.304889678955078,-9.304889678955078,1,ok,-8.495100975036621,-8.495100975036621,1,ok,-3.8357880115509033,-3.8357880115509033,1,ok,-13.312762260437012,-13.312762260437012,1,ok,-12.976585388183594,-12.976585388183594,1,ok,-13.430286407470703,-13.430286407470703,1,ok,-13.54224681854248,-13.54224681854248,1,ok,-13.592411994934082,-13.592411994934082,1,ok,-14.895831108093262,-14.895831108093262,1,ok,5.392979145050049,-4.659312963485718,5.392979145050049,4.659312963485718,4.659312963485718,10.052292108535767,True,True,True,False,False,-0.33617687225341797,5.729156017303467,-4.3231360912323,0.11196041107177734,1.3034191131591797,0.11196041107177734,-1.3034191131591797,-1.3034191131591797,-1.1914587020874023,False,11.243750810623169,5.9627320766448975
scale1p75_100M,renamed,B_0100__renamed,B_transfer_role,passed,1.0,Bob,Max,1.0230202578268877,True,B_0100,C_reported_relation,-0.8593624234199524,-0.8593624234199524,1,ok,-5.8747663497924805,-5.8747663497924805,1,ok,-5.136895179748535,-5.136895179748535,1,ok,-0.7066457867622375,-0.7066457867622375,1,ok,-10.48446273803711,-10.48446273803711,1,ok,-11.49134349822998,-11.49134349822998,1,ok,-13.427964210510254,-13.427964210510254,1,ok,-14.281773567199707,-14.281773567199707,1,ok,-13.558006286621094,-13.558006286621094,1,ok,-14.224817276000977,-14.224817276000977,1,ok,5.015403926372528,-4.430249392986298,5.015403926372528,4.430249392986298,4.430249392986298,9.445653319358826,True,True,True,False,False,1.006880760192871,4.008523166179657,-5.437130153179169,0.8538093566894531,0.6668109893798828,0.8538093566894531,-0.6668109893798828,-0.6668109893798828,0.1869983673095703,False,9.258654952049255,5.09706038236618
scale1p75_100M,renamed,C_0001__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0001,D_state_update_order,-0.008559799753129482,-0.008559799753129482,1,ok,-6.749557018280029,-6.749557018280029,1,ok,-4.420806407928467,-4.420806407928467,1,ok,-0.06270640343427658,-0.06270640343427658,1,ok,-0.14145927131175995,-0.14145927131175995,1,ok,-4.29280948638916,-4.29280948638916,1,ok,-0.33570557832717896,-0.33570557832717896,1,ok,-4.585116386413574,-4.585116386413574,1,ok,-0.31161263585090637,-0.31161263585090637,1,ok,-4.9976019859313965,-4.9976019859313965,1,ok,6.7409972185269,-4.35810000449419,6.7409972185269,4.35810000449419,4.35810000449419,11.09909722302109,True,True,True,False,False,4.1513502150774,2.5896470034494996,-8.50945021957159,4.249410808086395,4.68598935008049,4.249410808086395,-4.68598935008049,-4.68598935008049,-0.43657854199409485,False,11.535675765015185,9.04408935457468
scale1p75_100M,renamed,C_0002__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0002,D_state_update_order,-0.1529819518327713,-0.1529819518327713,1,ok,-3.2779972553253174,-3.2779972553253174,1,ok,-4.457915306091309,-4.457915306091309,1,ok,-0.09758105129003525,-0.09758105129003525,1,ok,-6.806295394897461,-6.806295394897461,1,ok,-6.8724164962768555,-6.8724164962768555,1,ok,-6.546561241149902,-6.546561241149902,1,ok,-6.685754776000977,-6.685754776000977,1,ok,-6.5291218757629395,-6.5291218757629395,1,ok,-6.549864292144775,-6.549864292144775,1,ok,3.125015303492546,-4.360334254801273,3.125015303492546,4.360334254801273,3.125015303492546,7.485349558293819,True,True,True,False,False,0.06612110137939453,3.0588942021131516,-4.426455356180668,0.13919353485107422,0.020742416381835938,0.13919353485107422,-0.020742416381835938,-0.020742416381835938,0.11845111846923828,False,7.366898439824581,3.145757719874382
scale1p75_100M,renamed,C_0003__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0003,D_state_update_order,-0.16827301681041718,-0.16827301681041718,1,ok,-2.965892791748047,-2.965892791748047,1,ok,-4.709422588348389,-4.709422588348389,1,ok,-0.08040844649076462,-0.08040844649076462,1,ok,-7.941277503967285,-7.941277503967285,1,ok,-6.544982433319092,-6.544982433319092,1,ok,-6.454289436340332,-6.454289436340332,1,ok,-4.896916389465332,-4.896916389465332,1,ok,-6.247447490692139,-6.247447490692139,1,ok,-4.726210117340088,-4.726210117340088,1,ok,2.7976197749376297,-4.629014141857624,2.7976197749376297,4.629014141857624,2.7976197749376297,7.426633916795254,True,True,True,False,False,-1.3962950706481934,4.193914845585823,-3.2327190712094307,-1.557373046875,-1.5212373733520508,-1.557373046875,1.5212373733520508,-1.557373046875,-0.03613567352294922,False,7.462769590318203,4.35499282181263
scale1p75_100M,renamed,C_0004__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0004,D_state_update_order,-0.17375539243221283,-0.17375539243221283,1,ok,-3.784395933151245,-3.784395933151245,1,ok,-3.4144580364227295,-3.4144580364227295,1,ok,-0.09617582708597183,-0.09617582708597183,1,ok,-3.2008681297302246,-3.2008681297302246,1,ok,-3.5720620155334473,-3.5720620155334473,1,ok,-3.486276626586914,-3.486276626586914,1,ok,-4.481658935546875,-4.481658935546875,1,ok,-2.562614679336548,-2.562614679336548,1,ok,-3.7742607593536377,-3.7742607593536377,1,ok,3.6106405407190323,-3.3182822093367577,3.6106405407190323,3.3182822093367577,3.3182822093367577,6.92892275005579,True,True,True,False,False,0.37119388580322266,3.2394466549158096,-3.6894760951399803,0.9953823089599609,1.2116460800170898,0.9953823089599609,-1.2116460800170898,-1.2116460800170898,-0.2162637710571289,False,7.145186521112919,4.5299282893538475
scale1p75_100M,renamed,C_0005__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0005,D_state_update_order,-0.09851568937301636,-0.09851568937301636,1,ok,-5.0670881271362305,-5.0670881271362305,1,ok,-3.086513042449951,-3.086513042449951,1,ok,-0.0935167670249939,-0.0935167670249939,1,ok,-3.43721604347229,-3.43721604347229,1,ok,-5.916004180908203,-5.916004180908203,1,ok,-3.492166757583618,-3.492166757583618,1,ok,-5.673338413238525,-5.673338413238525,1,ok,-3.438992500305176,-3.438992500305176,1,ok,-5.575645446777344,-5.575645446777344,1,ok,4.968572437763214,-2.9929962754249573,4.968572437763214,2.9929962754249573,2.9929962754249573,7.961568713188171,True,True,True,False,False,2.478788137435913,2.489784300327301,-5.47178441286087,2.1811716556549072,2.136652946472168,2.1811716556549072,-2.136652946472168,-2.136652946472168,0.04451870918273926,False,7.917050004005432,5.129649221897125
scale1p75_100M,renamed,C_0006__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0006,D_state_update_order,-0.012912588194012642,-0.012912588194012642,1,ok,-6.783145904541016,-6.783145904541016,1,ok,-5.592632293701172,-5.592632293701172,1,ok,-0.041978057473897934,-0.041978057473897934,1,ok,-0.6373155117034912,-0.6373155117034912,1,ok,-3.253197431564331,-3.253197431564331,1,ok,-0.7403595447540283,-0.7403595447540283,1,ok,-3.523452043533325,-3.523452043533325,1,ok,-0.7087680101394653,-0.7087680101394653,1,ok,-3.993246078491211,-3.993246078491211,1,ok,6.770233316347003,-5.550654236227274,6.770233316347003,5.550654236227274,5.550654236227274,12.320887552574277,True,True,True,False,False,2.61588191986084,4.154351396486163,-8.166536156088114,2.783092498779297,3.2844780683517456,2.783092498779297,-3.2844780683517456,-3.2844780683517456,-0.5013855695724487,False,12.822273122146726,8.83513230457902
scale1p75_100M,renamed,C_0007__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0007,D_state_update_order,-0.014961530454456806,-0.014961530454456806,1,ok,-7.269392490386963,-7.269392490386963,1,ok,-4.568231105804443,-4.568231105804443,1,ok,-0.0489337258040905,-0.0489337258040905,1,ok,-0.3722701370716095,-0.3722701370716095,1,ok,-4.696981906890869,-4.696981906890869,1,ok,-0.9498393535614014,-0.9498393535614014,1,ok,-4.537030220031738,-4.537030220031738,1,ok,-0.9274972677230835,-0.9274972677230835,1,ok,-4.509542942047119,-4.509542942047119,1,ok,7.254430959932506,-4.519297380000353,7.254430959932506,4.519297380000353,4.519297380000353,11.773728339932859,True,True,True,False,False,4.32471176981926,2.9297191901132464,-8.844009149819613,3.587190866470337,3.5820456743240356,3.587190866470337,-3.5820456743240356,-3.5820456743240356,0.0051451921463012695,False,11.768583147786558,8.101343054324389
scale1p75_100M,renamed,C_0008__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0008,D_state_update_order,-0.015783734619617462,-0.015783734619617462,1,ok,-6.9473042488098145,-6.9473042488098145,1,ok,-4.467133045196533,-4.467133045196533,1,ok,-0.05352851375937462,-0.05352851375937462,1,ok,-0.4065673351287842,-0.4065673351287842,1,ok,-3.97627329826355,-3.97627329826355,1,ok,-0.987459659576416,-0.987459659576416,1,ok,-4.493588924407959,-4.493588924407959,1,ok,-0.9436966180801392,-0.9436966180801392,1,ok,-4.544516086578369,-4.544516086578369,1,ok,6.931520514190197,-4.413604531437159,6.931520514190197,4.413604531437159,4.413604531437159,11.345125045627356,True,True,True,False,False,3.5697059631347656,3.3618145510554314,-7.983310494571924,3.506129264831543,3.60081946849823,3.506129264831543,-3.60081946849823,-3.60081946849823,-0.09469020366668701,False,11.439815249294043,8.014423999935389
scale1p75_100M,renamed,C_0009__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0009,D_state_update_order,-0.16823109984397888,-0.16823109984397888,1,ok,-3.656259536743164,-3.656259536743164,1,ok,-3.9031450748443604,-3.9031450748443604,1,ok,-0.18878485262393951,-0.18878485262393951,1,ok,-7.216655254364014,-7.216655254364014,1,ok,-6.796967029571533,-6.796967029571533,1,ok,-7.25890588760376,-7.25890588760376,1,ok,-6.010716915130615,-6.010716915130615,1,ok,-7.084052085876465,-7.084052085876465,1,ok,-6.002674102783203,-6.002674102783203,1,ok,3.488028436899185,-3.714360222220421,3.488028436899185,3.714360222220421,3.488028436899185,7.202388659119606,True,True,True,False,False,-0.41968822479248047,3.9077166616916656,-3.2946719974279404,-1.2481889724731445,-1.0813779830932617,-1.2481889724731445,1.0813779830932617,-1.2481889724731445,-0.1668109893798828,False,7.369199648499489,4.73621740937233
scale1p75_100M,renamed,C_0010__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0010,D_state_update_order,-0.13464295864105225,-0.13464295864105225,1,ok,-3.2824606895446777,-3.2824606895446777,1,ok,-4.627136707305908,-4.627136707305908,1,ok,-0.07381032407283783,-0.07381032407283783,1,ok,-7.5852813720703125,-7.5852813720703125,1,ok,-5.879382133483887,-5.879382133483887,1,ok,-7.5872883796691895,-7.5872883796691895,1,ok,-7.018747806549072,-7.018747806549072,1,ok,-7.437446594238281,-7.437446594238281,1,ok,-6.356667995452881,-6.356667995452881,1,ok,3.1478177309036255,-4.55332638323307,3.1478177309036255,4.55332638323307,3.1478177309036255,7.701144114136696,True,True,True,False,False,-1.7058992385864258,4.853716969490051,-2.8474271446466446,-0.5685405731201172,-1.0807785987854004,-0.5685405731201172,1.0807785987854004,-0.5685405731201172,0.5122380256652832,False,7.188906088471413,3.7163583040237427
scale1p75_100M,renamed,C_0011__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0011,D_state_update_order,-0.18632368743419647,-0.18632368743419647,1,ok,-3.751626491546631,-3.751626491546631,1,ok,-3.855609655380249,-3.855609655380249,1,ok,-0.06818931549787521,-0.06818931549787521,1,ok,-3.1788947582244873,-3.1788947582244873,1,ok,-4.232553482055664,-4.232553482055664,1,ok,-3.143664598464966,-3.143664598464966,1,ok,-4.725709915161133,-4.725709915161133,1,ok,-2.8820390701293945,-2.8820390701293945,1,ok,-4.513270378112793,-4.513270378112793,1,ok,3.5653028041124344,-3.787420339882374,3.5653028041124344,3.787420339882374,3.5653028041124344,7.352723143994808,True,True,True,False,False,1.0536587238311768,2.5116440802812576,-4.841079063713551,1.582045316696167,1.6312313079833984,1.582045316696167,-1.6312313079833984,-1.6312313079833984,-0.049185991287231445,False,7.40190913528204,5.196534112095833
scale1p75_100M,renamed,C_0012__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0012,D_state_update_order,-0.18258441984653473,-0.18258441984653473,1,ok,-3.2097203731536865,-3.2097203731536865,1,ok,-4.620711803436279,-4.620711803436279,1,ok,-0.09882383793592453,-0.09882383793592453,1,ok,-8.59904956817627,-8.59904956817627,1,ok,-7.067514896392822,-7.067514896392822,1,ok,-8.441893577575684,-8.441893577575684,1,ok,-6.513218879699707,-6.513218879699707,1,ok,-8.190189361572266,-8.190189361572266,1,ok,-6.389615058898926,-6.389615058898926,1,ok,3.027135953307152,-4.521887965500355,3.027135953307152,4.521887965500355,3.027135953307152,7.549023918807507,True,True,True,False,False,-1.5315346717834473,4.558670625090599,-2.9903532937169075,-1.9286746978759766,-1.8005743026733398,-1.9286746978759766,1.8005743026733398,-1.9286746978759766,-0.12810039520263672,False,7.677124314010143,4.955810651183128
scale1p75_100M,renamed,C_0013__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0013,D_state_update_order,-0.11624516546726227,-0.11624516546726227,1,ok,-3.7940053939819336,-3.7940053939819336,1,ok,-3.72395658493042,-3.72395658493042,1,ok,-0.08881718665361404,-0.08881718665361404,1,ok,-6.367988586425781,-6.367988586425781,1,ok,-6.2731218338012695,-6.2731218338012695,1,ok,-6.539624214172363,-6.539624214172363,1,ok,-5.382530212402344,-5.382530212402344,1,ok,-6.28700065612793,-6.28700065612793,1,ok,-5.219402313232422,-5.219402313232422,1,ok,3.6777602285146713,-3.635139398276806,3.6777602285146713,3.635139398276806,3.635139398276806,7.312899626791477,True,True,True,False,False,-0.09486675262451172,3.772626981139183,-3.540272645652294,-1.1570940017700195,-1.0675983428955078,-1.1570940017700195,1.0675983428955078,-1.1570940017700195,-0.08949565887451172,False,7.402395285665989,4.792233400046825
scale1p75_100M,renamed,C_0014__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0014,D_state_update_order,-0.10916099697351456,-0.10916099697351456,1,ok,-4.1948065757751465,-4.1948065757751465,1,ok,-3.442408323287964,-3.442408323287964,1,ok,-0.11374838650226593,-0.11374838650226593,1,ok,-5.937534809112549,-5.937534809112549,1,ok,-6.562760829925537,-6.562760829925537,1,ok,-6.030867576599121,-6.030867576599121,1,ok,-5.257532119750977,-5.257532119750977,1,ok,-5.672726631164551,-5.672726631164551,1,ok,-5.010237693786621,-5.010237693786621,1,ok,4.085645578801632,-3.328659936785698,4.085645578801632,3.328659936785698,3.328659936785698,7.41430551558733,True,True,True,False,False,0.6252260208129883,3.4604195579886436,-3.953885957598686,-0.7733354568481445,-0.6624889373779297,-0.7733354568481445,0.6624889373779297,-0.7733354568481445,-0.11084651947021484,False,7.525152035057545,4.1019953936338425
scale1p75_100M,renamed,C_0015__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0015,D_state_update_order,-0.014066480100154877,-0.014066480100154877,1,ok,-6.799004554748535,-6.799004554748535,1,ok,-6.262600898742676,-6.262600898742676,1,ok,-0.026622846722602844,-0.026622846722602844,1,ok,-1.547977089881897,-1.547977089881897,1,ok,-3.467578411102295,-3.467578411102295,1,ok,-1.856537938117981,-1.856537938117981,1,ok,-4.1440019607543945,-4.1440019607543945,1,ok,-1.7576935291290283,-1.7576935291290283,1,ok,-4.104050636291504,-4.104050636291504,1,ok,6.78493807464838,-6.235978052020073,6.78493807464838,6.235978052020073,6.235978052020073,13.020916126668453,True,True,True,False,False,1.919601321220398,4.865336753427982,-8.15557937324047,2.2874640226364136,2.3463571071624756,2.2874640226364136,-2.3463571071624756,-2.3463571071624756,-0.05889308452606201,False,13.079809211194515,8.582335159182549
scale1p75_100M,renamed,C_0016__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0016,D_state_update_order,-0.14321498572826385,-0.14321498572826385,1,ok,-4.969557762145996,-4.969557762145996,1,ok,-3.1239655017852783,-3.1239655017852783,1,ok,-0.10525069385766983,-0.10525069385766983,1,ok,-3.1106464862823486,-3.1106464862823486,1,ok,-6.543702125549316,-6.543702125549316,1,ok,-3.283853769302368,-3.283853769302368,1,ok,-6.595414638519287,-6.595414638519287,1,ok,-2.5707106590270996,-2.5707106590270996,1,ok,-5.903635501861572,-5.903635501861572,1,ok,4.826342776417732,-3.0187148079276085,4.826342776417732,3.0187148079276085,3.0187148079276085,7.845057584345341,True,True,True,False,False,3.4330556392669678,1.3932871371507645,-6.451770447194576,3.311560869216919,3.3329248428344727,3.311560869216919,-3.3329248428344727,-3.3329248428344727,-0.02136397361755371,False,7.866421557962894,6.351639650762081
scale1p75_100M,renamed,C_0017__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0017,D_state_update_order,-0.14926466345787048,-0.14926466345787048,1,ok,-3.4982283115386963,-3.4982283115386963,1,ok,-4.394298076629639,-4.394298076629639,1,ok,-0.13106893002986908,-0.13106893002986908,1,ok,-6.282018661499023,-6.282018661499023,1,ok,-6.020816802978516,-6.020816802978516,1,ok,-7.222109317779541,-7.222109317779541,1,ok,-5.680617809295654,-5.680617809295654,1,ok,-7.028072357177734,-7.028072357177734,1,ok,-5.508332252502441,-5.508332252502441,1,ok,3.348963648080826,-4.26322914659977,3.348963648080826,4.26322914659977,3.348963648080826,7.612192794680595,True,True,True,False,False,-0.2612018585205078,3.6101655066013336,-4.002027288079262,-1.5414915084838867,-1.519740104675293,-1.5414915084838867,1.519740104675293,-1.5414915084838867,-0.02175140380859375,False,7.633944198489189,4.8904551565647125
